1.610000000000000000e+02 6.290231744576127676e+04 6.290231744576127676e+04 6.290231744576127676e+04 6.123464950546494219e+04 5.556674149470588600e+04 5.227950433407606033e+04
1.620000000000000000e+02 1.244313817338085064e+05 1.234181038460153359e+05 1.244313817338085064e+05 1.238296713252324262e+05 1.142456398938821658e+05 1.074938395028857631e+05
1.630000000000000000e+02 1.408641699781643983e+05 1.408641699781643983e+05 1.408641699781643983e+05 1.306734596814417891e+05 1.161329024543703999e+05 1.183099521626046335e+05
1.640000000000000000e+02 1.955385095173309310e+04 1.839853403420121685e+04 1.839853403420121685e+04 1.324055225680597505e+04 1.175287660593281544e+04 1.058798109976612250e+04
1.650000000000000000e+02 5.302478763144643017e+04 5.302478763144643017e+04 5.259832924692158849e+04 5.225705903315175965e+04 4.401457899201233522e+04 3.701145692682688241e+04
1.660000000000000000e+02 1.774052489331684410e+04 1.774052489331684410e+04 1.774052489331684410e+04 7.142625331464306328e+03 1.086343428631901224e+04 9.145002047760031928e+03
1.670000000000000000e+02 7.218796124785100983e+04 7.218796124785100983e+04 7.218796124785100983e+04 7.077777673155842058e+04 5.943957921311009704e+04 5.543993136699127353e+04
1.680000000000000000e+02 5.502932146410140558e+04 5.464285975247433089e+04 5.502932146410140558e+04 5.053285453979402519e+04 4.321278750764956203e+04 3.366036307502021373e+04
1.690000000000000000e+02 2.529776449100494210e+04 2.418974516085186042e+04 2.479477963836518393e+04 1.654305892445128120e+04 1.901627139984153473e+04 1.343109080157592143e+04
1.700000000000000000e+02 5.783506470126763452e+04 5.783506470126763452e+04 5.783506470126763452e+04 4.301056015930360445e+04 3.058391507996110522e+04 3.161073139328807520e+04
1.710000000000000000e+02 5.863513740391274041e+03 5.537333302376224310e+03 5.537333302376224310e+03 1.929887073022922095e+03 2.121049193552525139e+03 2.041011618022601397e+03
1.720000000000000000e+02 1.240032108826902186e+04 1.222430625344153668e+04 1.222430625344153668e+04 9.369782263499177134e+03 8.003463784587678674e+03 7.567187142647226210e+03
1.730000000000000000e+02 3.329069860373009578e+04 3.329069860373009578e+04 3.329069860373009578e+04 2.446402116109029521e+04 1.608995009744676645e+04 1.883301928086472981e+04
1.740000000000000000e+02 4.127350931858801778e+04 4.127350931858801778e+04 4.127350931858801778e+04 2.650438705542160460e+04 2.481276909618372156e+04 2.462803321907758436e+04
1.750000000000000000e+02 4.686902572792625142e+04 4.686902572792625142e+04 4.686902572792625142e+04 3.455128211722461856e+04 3.138691502145714912e+04 2.689149144039663588e+04
1.760000000000000000e+02 4.372868351959498978e+04 4.372868351959498978e+04 4.372868351959498978e+04 4.290173463870781416e+04 1.484833205474004171e+04 2.705063415918306055e+04
1.770000000000000000e+02 3.985166754328643583e+04 3.689233581853948999e+04 3.985166754328643583e+04 3.762391900271865597e+04 1.479575192890117796e+04 2.048565026642910379e+04
1.780000000000000000e+02 2.659699250979033968e+04 2.659699250979033968e+04 2.016267326951815994e+04 1.772017246712069755e+04 1.323907841609540446e+04 1.392955278385737802e+04
1.790000000000000000e+02 1.340738286193291060e+04 1.309086509786948591e+04 1.309086509786948591e+04 6.146597090091956488e+03 3.894029324637173886e+03 5.680215562325927749e+03
1.800000000000000000e+02 5.277144782062870945e+04 5.161211889732320560e+04 5.161211889732320560e+04 5.192310740261238243e+04 3.044594854135338755e+04 3.709612967826825479e+04
1.810000000000000000e+02 3.048802154861936287e+04 3.048802154861936287e+04 3.048802154861936287e+04 2.428377973490602017e+04 1.779889132464464274e+04 1.673538450566934262e+04
1.820000000000000000e+02 3.836636551449903345e+04 3.116813910433522688e+04 3.385438371887407993e+04 2.993464731930576090e+04 2.909044363260326281e+04 2.886428696305816993e+04
1.830000000000000000e+02 3.378030685378270573e+04 3.208565009477725835e+04 3.208565009477725835e+04 3.197431614091507799e+04 2.371267053890884927e+04 2.589294580325468269e+04
1.840000000000000000e+02 5.009765431343676755e+04 5.009765431343676755e+04 5.009765431343676755e+04 4.346502686995376280e+04 3.929032650337755331e+04 3.623725871076891781e+04
1.850000000000000000e+02 1.019581245926561824e+05 9.979119376875189482e+04 9.979119376875189482e+04 1.016045978018347960e+05 7.463951175371524005e+04 8.444605699971690774e+04
1.860000000000000000e+02 1.952395987641290412e+05 1.933911161846799660e+05 1.840380358585814829e+05 1.832517954439772293e+05 1.879694887813191162e+05 1.818838222653728444e+05
1.870000000000000000e+02 5.279873213817512442e+04 4.801409768695455568e+04 4.801409768695455568e+04 4.445278737634549179e+04 2.749155035082783797e+04 3.696886787868404645e+04
1.880000000000000000e+02 2.037069321974105333e+04 2.037069321974105333e+04 2.037069321974105333e+04 1.845869509295179887e+04 1.470114929573498375e+04 1.446199805061741790e+04
1.890000000000000000e+02 8.986782913130683301e+04 8.986782913130683301e+04 8.986782913130683301e+04 7.776888569557580922e+04 5.344909525296057836e+04 5.926233219762362569e+04
1.900000000000000000e+02 2.547715409585654561e+04 2.547715409585654561e+04 2.547715409585654561e+04 1.810731496824107671e+04 9.904233723158447901e+03 1.395529745934857601e+04
1.910000000000000000e+02 3.318496493202564307e+04 3.318496493202564307e+04 3.318496493202564307e+04 2.858882292223450713e+04 1.619917348841360945e+04 1.873823326748412728e+04
1.920000000000000000e+02 1.193916145578051146e+04 1.193916145578051146e+04 1.033326970990976770e+04 1.009273328154124101e+04 7.075589483011845914e+03 6.396726465996852312e+03
1.930000000000000000e+02 8.901779246845928719e+04 8.454519871090471861e+04 8.901779246845928719e+04 8.746990251591580454e+04 5.833236801922194718e+04 6.515021894701018755e+04
1.940000000000000000e+02 4.921713947935473698e+04 4.516692092256541946e+04 4.516692092256541946e+04 4.266818424294624128e+04 3.660120974007995392e+04 3.592607375892541313e+04
1.950000000000000000e+02 3.486264883261788782e+04 3.427749087020633306e+04 3.427749087020633306e+04 3.004108671905053052e+04 2.166389745525143007e+04 2.452472698670656609e+04
1.960000000000000000e+02 7.819327786880620988e+04 7.819327786880620988e+04 7.819327786880620988e+04 7.305178346666185826e+04 6.940841974769212538e+04 6.122444426573270903e+04
1.970000000000000000e+02 4.978884230432027834e+04 4.658098362227244797e+04 4.611839062395758810e+04 4.111992609983977309e+04 3.783119625948060275e+04 3.373110535041295225e+04
1.980000000000000000e+02 9.949917370095190563e+03 9.949917370095190563e+03 9.949917370095190563e+03 5.364802572017274542e+03 5.367692347971277741e+03 4.339268937181882393e+03
1.990000000000000000e+02 1.149824620080389650e+04 1.081263525895127350e+04 1.089407263468801466e+04 6.949669216375009455e+03 9.075775182986340951e+03 6.929106236253644056e+03
2.000000000000000000e+02 1.033636136967855236e+04 1.033636136967855236e+04 1.011405010204829341e+04 5.277456211309788159e+03 5.101069908762866362e+03 5.660065177682047761e+03
2.010000000000000000e+02 3.492125832914635976e+04 3.492125832914635976e+04 3.279286732337293506e+04 3.321578101822562894e+04 2.339315813676638209e+04 2.214187333168095574e+04
2.020000000000000000e+02 4.027597224553021078e+04 4.027597224553021078e+04 4.027597224553021078e+04 3.758143775515432935e+04 2.361819457829355088e+04 2.399526249738691331e+04
2.030000000000000000e+02 4.836519029770309135e+04 4.836519029770309135e+04 4.836519029770309135e+04 4.577849903619848192e+04 3.451643149814828939e+04 2.925331050023062926e+04
2.040000000000000000e+02 1.394080648287370568e+05 1.375900128652999410e+05 1.375900128652999410e+05 1.324737113781797816e+05 1.261181319912795589e+05 1.195278201559744630e+05
2.050000000000000000e+02 3.967266798196976742e+04 3.967266798196976742e+04 3.923232124938627385e+04 3.944925683516544814e+04 2.282813979951694273e+04 2.840618768985283532e+04
2.060000000000000000e+02 3.278388080802201148e+04 3.278388080802201148e+04 3.278388080802201148e+04 2.101641719791949072e+04 2.168803382136336222e+04 2.305939662257368036e+04
2.070000000000000000e+02 2.641860287919273469e+04 1.764482213976357889e+04 1.582456303479540657e+04 2.376269867638334108e+04 2.349710761931355592e+04 1.485769615802352746e+04
2.080000000000000000e+02 1.784543287202085048e+04 1.784543287202085048e+04 1.575636474807307241e+04 9.317806075196227539e+03 6.607141863920524884e+03 8.749834535565685655e+03
2.090000000000000000e+02 1.586120273211634776e+04 1.570732068820760651e+04 1.586120273211634776e+04 1.531592382210704272e+04 2.820127597958081878e+03 6.980916284603860731e+03
2.100000000000000000e+02 3.268511781478796911e+04 3.268511781478796911e+04 3.268511781478796911e+04 2.266376227947222287e+04 1.457715098611283065e+04 1.794443703905884468e+04
2.110000000000000000e+02 9.732827077364102297e+04 9.732827077364102297e+04 9.732827077364102297e+04 9.498959607786565903e+04 6.407648381194362446e+04 7.288561764556499838e+04
2.120000000000000000e+02 9.156107934702708735e+04 9.156107934702708735e+04 9.156107934702708735e+04 8.855644732666926575e+04 6.159074654210970766e+04 6.557098337695719965e+04
2.130000000000000000e+02 9.198246999760203471e+04 9.198246999760203471e+04 9.198246999760203471e+04 8.289953392831911333e+04 7.154579488214824232e+04 7.093072069705389731e+04
2.140000000000000000e+02 4.232353021897995495e+04 4.232353021897995495e+04 4.232353021897995495e+04 3.925309857773873955e+04 1.438927163433470560e+04 2.629021651151810147e+04
2.150000000000000000e+02 8.966017699319691019e+03 8.689759989653291996e+03 8.128412543275809185e+03 6.218365156589594335e+03 5.821304681815704498e+03 5.323552754644840206e+03
2.160000000000000000e+02 1.430156894901554551e+04 1.367811320023160260e+04 1.165620730965297298e+04 1.019772158525439590e+04 1.078787190046280193e+04 9.370146997542515237e+03
2.170000000000000000e+02 1.252877296710509290e+04 1.236822450859457422e+04 1.236822450859457422e+04 9.502273987332837351e+03 8.095339468439779921e+03 6.255280598540258325e+03
2.180000000000000000e+02 9.573208551720619653e+03 9.504504010363578345e+03 9.573208551720619653e+03 4.596226974321222770e+03 3.860370236488626233e+03 4.651027188156210286e+03
2.190000000000000000e+02 6.887384414319703865e+03 5.891166458159025751e+03 5.891166458159025751e+03 5.302580084318895388e+03 4.112045758311004647e+03 3.512180541272510254e+03
2.200000000000000000e+02 6.688017919659250765e+04 6.688017919659250765e+04 6.688017919659250765e+04 6.348403069050968770e+04 4.775356624128456315e+04 4.065344790839961206e+04
2.210000000000000000e+02 6.459730105431602715e+04 6.459730105431602715e+04 6.459730105431602715e+04 6.335595591057157435e+04 4.428205257638381590e+04 4.607979102777199296e+04
2.220000000000000000e+02 2.890971298335504980e+04 2.890971298335504980e+04 2.890971298335504980e+04 2.221779446651131730e+04 1.840075897249863556e+04 1.646684094224212822e+04
2.230000000000000000e+02 3.890299175510558416e+04 3.890299175510558416e+04 3.890299175510558416e+04 3.890299175510558416e+04 2.524242579028245382e+04 2.376503668410903992e+04
2.240000000000000000e+02 2.178586424349845765e+04 2.047700011214806000e+04 2.178586424349845765e+04 2.021193259987878992e+04 1.816257701196014750e+04 1.058761914319435527e+04
2.250000000000000000e+02 6.501753266349244950e+04 5.936071764153032564e+04 6.501753266349244950e+04 4.333629705485152226e+04 2.473968401799124695e+04 4.073604692029317084e+04
2.260000000000000000e+02 3.088556182719265053e+04 3.088556182719265053e+04 3.088556182719265053e+04 2.992614219895392671e+04 1.917544144602956294e+04 1.475572562375628877e+04
2.270000000000000000e+02 4.527602943381587829e+04 3.924519198634789063e+04 4.527602943381587829e+04 3.035072207545791753e+04 2.937670670468505341e+04 2.682826658860353928e+04
2.280000000000000000e+02 3.647687076897954830e+04 3.369386301362263475e+04 3.524521373769848287e+04 2.853932880052796463e+04 2.731025310585226543e+04 2.444056243604999690e+04
2.290000000000000000e+02 1.345796718101677288e+04 1.080348126958627654e+04 1.106192185100247480e+04 1.064092356378649310e+04 9.551474851122386099e+03 1.043064610531263133e+04
2.300000000000000000e+02 5.313901654716092162e+04 5.313901654716092162e+04 5.313901654716092162e+04 4.774156121281846572e+04 3.486107156926016614e+04 3.292291127108842920e+04
2.310000000000000000e+02 1.262237935300671052e+04 1.219832659743253862e+04 1.219832659743253862e+04 8.847652830902670757e+03 1.009080454186093448e+04 6.057038791607000348e+03
2.320000000000000000e+02 3.115483917332144119e+04 3.107180968605562521e+04 3.107180968605562521e+04 1.958995352579912651e+04 1.684473215122109832e+04 1.708934532623925043e+04
2.330000000000000000e+02 2.882531044617087537e+04 2.882531044617087537e+04 2.882531044617087537e+04 2.882531044617087537e+04 1.811141045043079066e+04 1.769007659660532590e+04
2.340000000000000000e+02 4.980083965498530597e+04 4.980083965498530597e+04 4.980083965498530597e+04 4.525451465960562928e+04 4.523039754668866954e+04 3.602585059599862143e+04
2.350000000000000000e+02 4.892102683418625020e+03 4.593245558570531102e+03 4.791424938530559302e+03 3.290981627138501608e+03 4.602253555865549970e+03 3.088944231133909398e+03
2.360000000000000000e+02 2.482123350637914700e+04 2.208203058446150681e+04 2.208203058446150681e+04 1.792353216703198268e+04 1.395565762707107569e+04 1.384505398619218613e+04
2.370000000000000000e+02 2.409172136163637697e+04 1.866708827764061789e+04 1.510273813733227507e+04 1.803205954781307446e+04 1.464550565430799179e+04 1.506769433849288907e+04
2.380000000000000000e+02 2.666552655069937100e+04 2.666552655069937100e+04 2.666552655069937100e+04 2.520886701019864631e+04 1.756093737831383623e+04 1.760657281682489338e+04
2.390000000000000000e+02 1.909854130389874990e+04 1.686395793452171347e+04 1.654652638072890841e+04 1.479233638311085815e+04 1.474501790896726925e+04 1.344486206555427634e+04
2.400000000000000000e+02 2.052490790264851967e+04 1.878003792321506626e+04 2.052490790264851967e+04 1.207767257256838093e+04 1.505887994666252052e+04 1.185989805241066642e+04
2.410000000000000000e+02 1.405220370777471690e+05 1.306862135817977396e+05 1.405220370777471690e+05 1.220694297647604690e+05 1.204759552069624042e+05 1.233541540378259087e+05
2.420000000000000000e+02 3.750320148415075528e+04 3.750320148415075528e+04 3.750320148415075528e+04 1.471420892336311226e+04 3.045248208459727539e+04 2.159037714971589958e+04
2.430000000000000000e+02 4.851319425236866664e+03 4.788097810879249664e+03 4.162761993200814686e+03 1.404010277219028467e+03 3.264573672953939422e+03 1.817910126084947251e+03
2.440000000000000000e+02 1.510109181713162070e+04 1.331699855879267488e+04 1.435697421431042312e+04 1.364742825508921851e+04 1.244154575245852539e+04 8.016632693716284848e+03
2.450000000000000000e+02 4.312156183872756810e+04 4.312156183872756810e+04 4.209092483271414676e+04 3.291020532530594210e+04 3.018342409111591769e+04 2.833683680384082254e+04
2.460000000000000000e+02 4.676569082352018995e+03 4.676569082352018995e+03 4.676569082352018995e+03 1.255311919938542587e+03 2.282723412840641686e+03 1.807936951812278494e+03
2.470000000000000000e+02 5.440374304967237549e+04 5.440374304967237549e+04 5.417033487770504144e+04 5.269912364847195568e+04 4.705782575768845709e+04 4.042986286835578358e+04
2.480000000000000000e+02 5.829565733417637239e+04 5.829565733417637239e+04 5.829565733417637239e+04 5.052710762548734056e+04 3.491630325013858965e+04 3.815592260165941843e+04
2.490000000000000000e+02 1.780554154995658246e+04 1.780554154995658246e+04 1.764489595783662298e+04 1.163800519799701942e+04 1.417199212809199526e+04 1.112582953436320349e+04
2.500000000000000000e+02 4.980120584032390616e+04 4.980120584032390616e+04 4.980120584032390616e+04 3.673126733341185172e+04 2.280619994251468961e+04 2.618508309236278365e+04
2.510000000000000000e+02 1.657210828389812013e+04 1.639837757259877617e+04 1.657210828389812013e+04 1.579062786389746543e+04 5.607297763675046554e+03 7.616876829580155572e+03
2.520000000000000000e+02 3.075391652322367372e+04 3.075391652322367372e+04 3.075391652322367372e+04 2.555357665057963095e+04 1.712088769867754309e+04 1.722533342753852776e+04
2.530000000000000000e+02 9.727720979400104625e+03 9.727720979400104625e+03 9.727720979400104625e+03 5.815197780511479323e+03 4.991435913354259355e+03 4.625194833871953961e+03
2.540000000000000000e+02 9.573398498836520957e+03 8.972140161869358053e+03 5.339218176215722451e+03 4.460839778845055662e+03 4.511915573494885393e+03 4.061105004970079335e+03
2.550000000000000000e+02 5.172248652057643994e+03 5.172248652057643994e+03 5.097257289697020497e+03 2.688414830374316807e+03 1.674365820476661838e+03 2.624530699534804626e+03
2.560000000000000000e+02 4.054900785400195309e+04 4.054900785400195309e+04 4.054900785400195309e+04 3.955731575282473932e+04 1.478767494965950391e+04 2.327798398761410499e+04
2.570000000000000000e+02 2.516085862561400791e+04 2.516085862561400791e+04 2.214952144770244195e+04 1.549429994831479780e+04 9.731934868408987313e+03 1.336454951700566562e+04
2.580000000000000000e+02 2.776832972812399748e+04 2.776832972812399748e+04 2.776832972812399748e+04 1.677819014983329907e+04 1.410287543886136882e+04 1.314842972448078763e+04
