6.340000000000000000e+02 1.599400991586113108e+01 1.599400991586113108e+01 1.599400991586113108e+01 1.599400991586113108e+01 1.118809262770753099e+00 1.193222729823843942e+01
6.350000000000000000e+02 1.110722818793749056e+01 1.018699568180704595e+01 1.110722818793749056e+01 1.068818061910554817e+01 3.625117726508289007e+00 3.537329707544778490e+00
6.360000000000000000e+02 1.422365195847034514e+01 1.422365195847034514e+01 1.422365195847034514e+01 1.112744053394500554e+01 6.910549250372337582e-01 6.021296296424601735e+00
6.370000000000000000e+02 8.911673424165451607e+00 8.911673424165451607e+00 8.911673424165451607e+00 8.138866758664519807e+00 1.728436593898670992e+00 2.014972823963447457e+00
6.380000000000000000e+02 6.805573295233254605e+00 6.330238669534944407e+00 6.805573295233254605e+00 6.805573295233254605e+00 8.310421086586942119e-01 2.229918838301711226e+00
6.390000000000000000e+02 6.630664433349454434e+00 5.364497151651261397e+00 5.364497151651261397e+00 5.120940916588949676e+00 3.906942897728312047e+00 2.278779980200910327e+00
6.400000000000000000e+02 4.485580378019292880e+00 3.399484081215358611e+00 4.485580378019292880e+00 4.485580378019292880e+00 8.578638193958352254e-01 5.875506565157393446e-01
6.410000000000000000e+02 9.223327454916582013e+00 9.223327454916582013e+00 9.223327454916582013e+00 8.724506623120953819e+00 3.068760213623521693e+00 4.160746200851251686e+00
6.420000000000000000e+02 6.686259129432301052e+00 6.686259129432301052e+00 6.686259129432301052e+00 6.686259129432301052e+00 6.467224178312858118e-01 6.523423919785227287e-01
6.430000000000000000e+02 4.491052569698323005e+00 1.705850399272995421e+00 4.491052569698323005e+00 3.577393066197495752e+00 1.940427233611551339e+00 1.008635776750036239e+00
6.440000000000000000e+02 8.053393125250668305e+00 8.053393125250668305e+00 8.053393125250668305e+00 8.053393125250668305e+00 1.809605529236447685e+00 1.287651026121124476e+00
6.450000000000000000e+02 6.066787112223215317e+00 6.066787112223215317e+00 5.392137944924840554e+00 5.448000923248510929e+00 8.153480758123342609e-01 8.665366205953481948e-01
6.460000000000000000e+02 8.355137960764048799e+00 8.355137960764048799e+00 8.355137960764048799e+00 8.187815582042560436e+00 8.437354510731411850e-01 2.524813259905123175e+00
6.470000000000000000e+02 4.412033886870702304e+00 3.512835296106614269e+00 0.000000000000000000e+00 3.682499137436300529e+00 6.103999624695966020e-01 3.650684697005281421e-01
6.480000000000000000e+02 8.335482994273704094e+00 8.335482994273704094e+00 8.335482994273704094e+00 8.335482994273704094e+00 2.210534279876476660e+00 1.087622909933336768e+00
6.490000000000000000e+02 7.452200198234442574e+00 7.452200198234442574e+00 7.452200198234442574e+00 7.452200198234442574e+00 7.621789001589657220e-01 4.536505123763501235e-01
6.500000000000000000e+02 1.217163618407017722e+01 1.217163618407017722e+01 1.217163618407017722e+01 1.170153397988103272e+01 9.172997491429418560e+00 8.044483551938302668e+00
6.510000000000000000e+02 6.466698532906704600e+00 6.466698532906704600e+00 5.137012712399965153e+00 5.901577442669784901e+00 2.603995660220526975e+00 2.011182966523056947e+00
6.520000000000000000e+02 8.479849231758251449e+00 8.373297302960846622e+00 8.373297302960846622e+00 8.173815994948681052e+00 3.193119100923523579e+00 2.945906457772978104e+00
6.530000000000000000e+02 9.792838950826009636e+00 9.792838950826009636e+00 9.792838950826009636e+00 8.364141415209044084e+00 1.206686795358617115e+00 2.395583160529675126e+00
6.540000000000000000e+02 6.726300897682080837e+00 6.726300897682080837e+00 6.726300897682080837e+00 6.726300897682080837e+00 1.843802298786756166e+00 1.838529878057803435e+00
6.550000000000000000e+02 7.944368220827298543e+00 7.944368220827298543e+00 7.944368220827298543e+00 7.477902735634504694e+00 1.732767818454281183e+00 2.993335485373964655e+00
6.560000000000000000e+02 1.300670471058780464e+01 1.300670471058780464e+01 1.300670471058780464e+01 1.238911258287929940e+01 8.275984679650335352e+00 1.453704635054651195e+00
6.570000000000000000e+02 4.302416413841537945e+00 4.302416413841537945e+00 3.874306242288351854e+00 4.065819753568143291e+00 1.164785047747943114e+00 1.248286427848752655e+00
6.580000000000000000e+02 4.916328433596254932e+00 4.916328433596254932e+00 4.916328433596254932e+00 4.916328433596254932e+00 6.395150730323139188e-01 4.899466513283120550e-01
6.590000000000000000e+02 7.333836933547883241e+00 7.333836933547883241e+00 7.333836933547883241e+00 7.333836933547883241e+00 1.317642326380217943e+00 1.272970620377101625e+00
6.600000000000000000e+02 3.910967205763999921e+00 3.910967205763999921e+00 1.685910426530830453e+00 3.910967205763999921e+00 2.217106084711664427e-01 3.673937643174666756e-01
6.610000000000000000e+02 1.380662247855722846e+01 1.380662247855722846e+01 1.380662247855722846e+01 1.380662247855722846e+01 7.225838749768014324e-01 6.485993160996122997e-01
6.620000000000000000e+02 6.156349294834074115e+00 6.156349294834074115e+00 6.156349294834074115e+00 5.326845766680770922e+00 1.646880941236572582e+00 1.467556408934398426e+00
6.630000000000000000e+02 1.048566920637494349e+01 1.048566920637494349e+01 1.048566920637494349e+01 1.028589900725820527e+01 3.265497261253412109e+00 2.579428173675352376e+00
6.640000000000000000e+02 8.904210323762876911e+00 8.904210323762876911e+00 8.904210323762876911e+00 7.319102975515268561e+00 3.869043137557992118e+00 2.582878038482063765e+00
6.650000000000000000e+02 9.787681206848960258e+00 9.787681206848960258e+00 9.787681206848960258e+00 9.787681206848960258e+00 3.664989646397307510e+00 3.574794973862895908e+00
6.660000000000000000e+02 1.298789779615497508e+01 1.298789779615497508e+01 1.298789779615497508e+01 1.165009220853139915e+01 5.845874297091594229e+00 4.424074402695033825e+00
6.670000000000000000e+02 1.536201543968997463e+01 1.536201543968997463e+01 1.354725034688546614e+01 1.320199860845649731e+01 3.008332009831993226e+00 5.235734569839776142e+00
6.680000000000000000e+02 7.224215429599076366e+00 7.224215429599076366e+00 7.224215429599076366e+00 6.165436948465680800e+00 2.034075703931389700e+00 1.307114050776504222e+00
6.690000000000000000e+02 6.492537399802764675e+00 6.320780849642795296e+00 6.320780849642795296e+00 5.197497627107019014e+00 1.797603341515609410e+00 2.126589782438927045e+00
6.700000000000000000e+02 7.186030419747291731e+00 7.186030419747291731e+00 6.552957415048518364e+00 5.354764301712638286e+00 3.802530150574094936e+00 3.732470942252534396e+00
6.710000000000000000e+02 5.404305981203801679e+00 2.898736043219402703e+00 5.404305981203801679e+00 4.967283457755471865e+00 6.294178536700072435e-01 3.443702030757498922e-01
6.720000000000000000e+02 1.306921798074492003e+01 1.306921798074492003e+01 1.306921798074492003e+01 1.244445697869104350e+01 2.852828992464320201e+00 2.585824257118672698e+00
6.730000000000000000e+02 4.207076219273176321e+00 0.000000000000000000e+00 4.157464955668626061e+00 3.238113280416847317e+00 9.315966930168644300e-01 5.725366940849119235e-01
6.740000000000000000e+02 3.442402788662600521e+00 3.442402788662600521e+00 0.000000000000000000e+00 2.280782437382869343e+00 1.286078393157346067e+00 2.952465669182962604e-01
6.750000000000000000e+02 4.233470475581470716e+00 4.233470475581470716e+00 4.233470475581470716e+00 3.853585524165818121e+00 1.419935698614669839e+00 4.966715132125686383e-01
6.760000000000000000e+02 1.216162738466790039e+01 1.161909413497002674e+01 1.216162738466790039e+01 7.940894507204766306e+00 3.500519951881183367e+00 4.459099108413774992e+00
6.770000000000000000e+02 3.843772340938270027e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.461480453407914659e+00 7.731664730606372382e-01 5.385128520484098180e-01
6.780000000000000000e+02 9.817541611986417394e+00 9.817541611986417394e+00 9.817541611986417394e+00 9.817541611986417394e+00 5.257357364855693049e+00 4.602343124004954156e+00
6.790000000000000000e+02 8.082473976717253095e+00 8.082473976717253095e+00 8.082473976717253095e+00 7.670747096763471440e+00 4.865244845797125350e-01 4.076631336085840829e-01
6.800000000000000000e+02 1.373980163003566801e+01 1.373980163003566801e+01 1.373980163003566801e+01 1.373980163003566801e+01 8.567299235432852100e+00 8.458515960945060641e+00
6.810000000000000000e+02 6.005757886902879150e+00 3.358893300852157537e+00 6.005757886902879150e+00 6.005757886902879150e+00 1.214493766852839052e+00 1.171336879906006656e+00
6.820000000000000000e+02 1.453077438985100933e+01 1.453077438985100933e+01 1.453077438985100933e+01 1.332079298231631093e+01 9.688907240541102084e+00 7.396134995341262730e+00
6.830000000000000000e+02 7.987935624191910833e+00 7.987935624191910833e+00 7.987935624191910833e+00 7.987935624191910833e+00 1.756457380640346289e+00 1.806836115060664882e+00
6.840000000000000000e+02 8.657838048573136547e+00 8.657838048573136547e+00 7.702828462369269324e+00 7.703786000748301888e+00 7.660436904192559737e+00 4.461448103646610264e+00
6.850000000000000000e+02 1.287884277722137405e+01 1.287884277722137405e+01 1.287884277722137405e+01 1.157317648882126271e+01 5.341011069402706868e-01 4.677374716154114154e+00
6.860000000000000000e+02 4.167427391316794072e+00 0.000000000000000000e+00 3.622981351215603052e+00 4.167427391316794072e+00 7.575653540902831384e-01 4.844559027600268686e-01
6.870000000000000000e+02 8.562480245486719710e+00 8.562480245486719710e+00 8.562480245486719710e+00 6.993209359887403664e+00 1.567654119170898586e+00 3.418096096494886993e+00
6.880000000000000000e+02 6.405234132950502257e+00 6.405234132950502257e+00 6.405234132950502257e+00 6.405234132950502257e+00 1.239894601622575143e+00 4.097806856245518881e-01
6.890000000000000000e+02 7.375784859464824095e+00 7.358931260440757072e+00 7.358931260440757072e+00 5.786467539212574174e+00 3.885281220651058298e+00 3.619525720032985117e+00
6.900000000000000000e+02 1.016997754569251278e+01 1.016997754569251278e+01 9.156697978710134578e+00 9.414514783341827453e+00 2.856621536463719746e+00 2.639113645464768343e+00
6.910000000000000000e+02 1.413908545526792260e+01 1.413908545526792260e+01 1.413908545526792260e+01 1.413908545526792260e+01 3.154658095518602101e-01 9.385450505612714878e+00
6.920000000000000000e+02 4.434472609153503164e+00 3.841403338193767336e+00 3.841403338193767336e+00 3.645680374377086252e+00 1.229055103413375205e+00 1.723111801870685245e+00
6.930000000000000000e+02 9.774038121876712282e+00 9.774038121876712282e+00 9.774038121876712282e+00 7.178548575148417932e+00 3.121239020656143559e-01 9.849930488506918325e-01
6.940000000000000000e+02 3.753714281763592009e+00 0.000000000000000000e+00 2.772351263817312450e+00 3.289272041439101457e+00 1.974145653774718179e+00 1.023178086810500459e-01
6.950000000000000000e+02 4.634825514282700176e+00 4.095704452354427261e+00 3.074244585605506952e+00 3.074244585605506952e+00 6.892028087750440291e-01 5.004321073435313849e-01
6.960000000000000000e+02 7.824516409402351158e+00 7.725879702684837369e+00 7.725879702684837369e+00 7.150268179749389219e+00 1.404236124343372305e+00 9.608121440638693889e-01
6.970000000000000000e+02 1.028866816590757338e+01 1.028866816590757338e+01 1.028866816590757338e+01 9.590587684200031049e+00 2.528261806350822205e+00 1.619543977330785145e+00
6.980000000000000000e+02 7.916424452824362135e+00 7.916424452824362135e+00 7.916424452824362135e+00 7.916424452824362135e+00 3.488674880555874935e+00 1.691935593318671716e+00
6.990000000000000000e+02 1.020330980578375701e+01 1.020330980578375701e+01 1.020330980578375701e+01 1.020330980578375701e+01 6.442758383474675554e+00 5.126141375827815594e+00
7.000000000000000000e+02 7.180434135066142254e+00 7.180434135066142254e+00 7.180434135066142254e+00 7.180434135066142254e+00 6.813116868844892871e-01 9.097648323809452986e-01
7.010000000000000000e+02 9.042885178701927984e+00 9.042885178701927984e+00 9.042885178701927984e+00 9.042885178701927984e+00 1.823377269416092794e+00 2.132868647338812984e+00
7.020000000000000000e+02 6.137259407106236964e+00 6.137259407106236964e+00 5.508727753849131048e+00 5.885486530315585441e+00 9.993301231337777812e-01 9.394615689462985086e-01
7.030000000000000000e+02 8.833572726307561851e+00 8.833572726307561851e+00 8.833572726307561851e+00 8.833572726307561851e+00 1.486343569118147245e+00 1.267140341584906071e+00
7.040000000000000000e+02 5.264550206509337471e+00 4.136341332567354812e+00 5.264550206509337471e+00 5.264550206509337471e+00 1.247277451223625544e+00 1.343088393191079311e+00
7.050000000000000000e+02 3.798076460207244764e+00 3.798076460207244764e+00 0.000000000000000000e+00 3.704985177352478232e+00 1.376019027551149243e+00 5.170406983065185536e-01
7.060000000000000000e+02 9.131810463812067624e+00 9.131810463812067624e+00 9.131810463812067624e+00 9.131810463812067624e+00 4.344252975935161132e+00 2.925938516769435616e+00
7.070000000000000000e+02 9.010546241801456802e+00 9.010546241801456802e+00 9.010546241801456802e+00 8.588504668745050807e+00 2.122070585968228951e+00 2.323128395801919321e+00
7.080000000000000000e+02 7.073295236469293812e+00 7.073295236469293812e+00 7.073295236469293812e+00 7.073295236469293812e+00 1.687113863916876788e+00 3.783390117321366874e-01
7.090000000000000000e+02 9.680692007418876699e+00 9.680692007418876699e+00 9.680692007418876699e+00 9.197788771621652870e+00 1.905458662201251263e+00 1.447474112314353523e+00
7.100000000000000000e+02 9.860749737955513794e+00 9.860749737955513794e+00 9.860749737955513794e+00 9.860749737955513794e+00 1.146901053521952152e+00 4.009992466440349901e+00
7.110000000000000000e+02 1.379475648817613020e+01 1.117380087019653168e+01 1.234901064152284178e+01 1.264470273543374290e+01 9.333397980092660973e+00 9.467280791468159151e+00
7.120000000000000000e+02 8.766812261799136863e+00 7.590182408001163950e+00 7.590182408001163950e+00 8.766812261799136863e+00 6.287273483546439223e+00 5.251136119268325686e+00
7.130000000000000000e+02 1.399931081376477060e+01 1.399931081376477060e+01 1.399931081376477060e+01 1.399931081376477060e+01 8.343886860809030637e+00 8.407459213951282706e+00
7.140000000000000000e+02 3.867546689748722955e+00 3.849843963151764026e+00 3.867546689748722955e+00 3.849843963151764026e+00 1.875989394536386745e-01 1.853105722892394724e-01
7.150000000000000000e+02 3.777537034459678811e+00 0.000000000000000000e+00 3.777537034459678811e+00 3.207271604642457419e+00 9.798591153039482027e-02 1.014512371800450063e-01
7.160000000000000000e+02 3.324051141105415219e+00 2.250844207624139059e+00 3.324051141105415219e+00 2.267732150501107213e+00 1.144319304933369086e+00 5.961153521796737076e-01
7.170000000000000000e+02 1.051453058047738054e+01 9.151027930876312055e+00 9.151027930876312055e+00 1.051453058047738054e+01 4.460428498072836589e+00 2.651930355986451548e+00
7.180000000000000000e+02 6.691699754926897725e+00 3.510938276917449308e+00 5.108055021509352756e+00 6.579135305020564317e+00 3.469688786231146516e+00 3.099635309965575125e+00
7.190000000000000000e+02 3.336070426351982920e+00 3.336070426351982920e+00 0.000000000000000000e+00 3.336070426351982920e+00 6.165664092370615190e-01 4.884564960510890397e-01
7.200000000000000000e+02 1.172947746286391890e+01 1.172947746286391890e+01 9.140145319440824423e+00 7.253415871817044724e+00 6.635327019047358998e-01 2.459067158596822900e+00
7.210000000000000000e+02 4.692707028034177164e+00 4.692707028034177164e+00 4.692707028034177164e+00 4.692707028034177164e+00 4.228235271685236163e-01 5.379248160487644093e-01
7.220000000000000000e+02 1.145605261881824433e+01 9.412466358431320401e+00 9.191681296439572435e+00 1.016240383774525569e+01 5.273046628938238278e+00 7.346821754242307101e+00
7.230000000000000000e+02 8.656984522845121433e+00 8.656984522845121433e+00 7.487561946990317630e+00 7.487561946990317630e+00 3.365163604310917655e+00 4.117595318389499326e+00
7.240000000000000000e+02 8.635838724846342629e+00 8.635838724846342629e+00 8.635838724846342629e+00 8.635838724846342629e+00 9.997321666648033567e-01 1.229780874361441345e+00
7.250000000000000000e+02 7.453752978901935222e+00 6.861713871507950202e+00 6.861713871507950202e+00 6.005571024235162980e+00 3.779971909601846480e+00 2.183245807296847030e+00
